0 15
1 22
2 15
3 20
4 20
5 28
6 26
7 48
8 58
9 66
10 65
11 72
12 75
13 69
14 70
15 77
16 81
17 79
18 77
19 93
20 83
21 87
22 87
23 86
24 81
25 84
26 89
27 93
28 105
29 103
30 109
31 102
32 105
33 113
34 102
35 109
36 126
37 112
38 126
39 111
40 120
41 122
42 122
43 121
44 123
45 135
46 138
47 132
48 132
49 122
50 133
51 135
52 136
53 134
54 153
55 160
56 155
57 168
58 173
59 179
60 177
61 192
62 194
63 190
64 174
65 195
66 188
67 202
68 191
69 191
70 194
71 200
72 201
73 190
74 198
75 202
76 195
77 195
78 187
79 184
80 182
81 200
82 196
83 203
84 188
85 191
86 203
87 180
88 192
89 187
90 199
91 205
92 192
93 199
94 194
95 189
96 211
97 199
98 192
99 188
100 201
101 189
102 197
103 204
104 196
