0 11
1 16
2 19
3 20
4 21
5 20
6 42
7 47
8 52
9 49
10 53
11 54
12 54
13 60
14 59
15 58
16 57
17 62
18 58
19 63
20 59
21 62
22 63
23 64
24 61
25 60
26 61
27 63
28 62
29 63
30 63
31 65
32 66
33 65
34 66
35 65
36 67
37 68
38 65
39 64
40 69
41 71
42 69
43 75
44 70
45 72
46 69
47 69
48 73
49 75
50 75
51 71
52 78
53 80
54 92
55 90
56 92
57 92
58 93
59 94
60 92
61 92
62 93
63 93
64 92
65 94
66 93
67 91
68 92
69 91
70 91
71 92
72 93
73 90
74 91
75 92
76 91
77 92
78 91
79 92
80 93
81 92
82 92
83 92
84 92
85 92
86 92
87 92
88 92
89 93
90 92
91 93
92 92
93 93
94 93
95 93
96 93
97 92
98 91
99 92
100 93
101 93
102 93
103 93
104 91
