0 11
1 15
2 17
3 20
4 20
5 40
6 40
7 46
8 54
9 57
10 58
11 54
12 55
13 56
14 56
15 62
16 61
17 57
18 61
19 61
20 65
21 69
22 68
23 64
24 66
25 65
26 64
27 60
28 63
29 59
30 64
31 66
32 62
33 64
34 62
35 60
36 64
37 64
38 64
39 65
40 67
41 68
42 66
43 65
44 65
45 66
46 68
47 71
48 70
49 72
50 72
51 69
52 68
53 67
54 69
55 75
56 78
57 85
58 90
59 89
60 89
61 91
62 91
63 90
64 91
65 91
66 91
67 91
68 89
69 90
70 91
71 89
72 90
73 91
74 89
75 91
76 90
77 89
78 88
79 90
80 90
81 90
82 89
83 90
84 90
85 89
86 91
87 90
88 89
89 90
90 91
91 88
92 90
93 91
94 90
95 90
96 89
97 88
98 90
99 90
100 89
101 92
102 90
103 90
104 92
