0 11
1 19
2 23
3 19
4 22
5 22
6 45
7 48
8 51
9 56
10 52
11 55
12 56
13 57
14 57
15 57
16 61
17 58
18 57
19 54
20 57
21 58
22 54
23 63
24 64
25 64
26 67
27 70
28 71
29 74
30 76
31 79
32 79
33 81
34 81
35 83
36 86
37 87
38 87
39 86
40 87
41 85
42 87
43 86
44 87
45 87
46 87
47 87
48 87
49 87
50 86
51 85
52 87
53 87
54 84
55 86
56 87
57 85
58 87
59 87
60 85
61 87
62 87
63 86
64 88
65 86
66 87
67 86
68 88
69 88
70 87
71 86
72 87
73 86
74 85
75 86
76 86
77 86
78 86
79 87
80 88
81 86
82 86
83 85
84 84
85 87
86 86
87 86
88 86
89 87
90 86
91 86
92 86
93 87
94 86
