0 16
1 25
2 25
3 24
4 24
5 24
6 28
7 51
8 60
9 66
10 71
11 74
12 73
13 87
14 84
15 96
16 85
17 88
18 87
19 94
20 95
21 95
22 102
23 105
24 105
25 102
26 98
27 103
28 113
29 109
30 111
31 109
32 97
33 98
34 110
35 98
36 107
37 102
38 115
39 99
40 108
41 105
42 118
43 111
44 119
45 108
46 119
47 112
48 120
49 124
50 114
51 129
52 138
53 130
54 141
55 140
56 149
57 148
58 145
59 144
60 144
61 151
62 161
63 176
64 170
65 171
66 184
67 186
68 186
69 181
70 176
71 228
72 230
73 222
74 217
75 218
76 225
77 218
78 210
79 211
80 229
81 225
82 220
83 219
84 232
85 223
86 234
87 212
88 215
89 218
90 226
91 224
92 228
93 227
94 222
95 226
96 218
97 218
98 215
99 214
100 207
101 226
102 220
103 217
104 210
