0 11
1 21
2 21
3 23
4 22
5 35
6 47
7 53
8 55
9 62
10 60
11 62
12 57
13 55
14 58
15 56
16 62
17 60
18 65
19 57
20 62
21 60
22 59
23 58
24 62
25 64
26 64
27 61
28 61
29 61
30 64
31 67
32 67
33 71
34 69
35 66
36 64
37 67
38 67
39 70
40 68
41 65
42 65
43 67
44 65
45 68
46 67
47 65
48 70
49 64
50 64
51 63
52 68
53 68
54 67
55 69
56 70
57 74
58 77
59 77
60 85
61 89
62 99
63 100
64 97
65 98
66 99
67 98
68 99
69 99
70 99
71 97
72 99
73 98
74 100
75 100
76 96
77 98
78 100
79 99
80 97
81 98
82 99
83 98
84 98
85 98
86 98
87 98
88 98
89 99
90 98
91 98
92 99
93 99
94 97
95 98
96 99
97 100
98 99
99 99
100 98
101 99
102 97
103 100
104 99
