0 11
1 18
2 18
3 20
4 20
5 22
6 19
7 42
8 48
9 55
10 59
11 56
12 64
13 63
14 70
15 67
16 69
17 63
18 66
19 66
20 69
21 69
22 74
23 76
24 74
25 71
26 76
27 75
28 71
29 76
30 75
31 78
32 73
33 73
34 73
35 78
36 83
37 86
38 87
39 87
40 89
41 87
42 88
43 86
44 88
45 88
46 89
47 87
48 89
49 87
50 87
51 89
52 89
53 87
54 89
55 88
56 87
57 87
58 86
59 89
60 89
61 89
62 89
63 88
64 88
65 88
66 84
67 89
68 87
69 88
70 89
71 90
72 89
73 88
74 86
75 87
76 89
77 89
78 89
79 89
80 89
81 89
82 88
83 88
84 88
85 88
86 89
87 87
88 88
89 89
90 87
91 87
92 89
93 89
94 89
95 87
96 87
97 87
98 89
99 88
100 88
101 87
102 87
103 88
104 89
