0 11
1 17
2 18
3 20
4 20
5 23
6 41
7 45
8 51
9 54
10 55
11 54
12 58
13 55
14 60
15 64
16 66
17 65
18 61
19 62
20 61
21 59
22 59
23 64
24 65
25 63
26 61
27 64
28 59
29 59
30 62
31 60
32 64
33 69
34 61
35 68
36 66
37 69
38 67
39 72
40 71
41 72
42 76
43 78
44 74
45 77
46 71
47 70
48 77
49 77
50 77
51 80
52 82
53 88
54 87
55 88
56 88
57 87
58 88
59 88
60 88
61 88
62 88
63 86
64 87
65 87
66 88
67 88
68 87
69 86
70 88
71 88
72 88
73 88
74 88
75 88
76 87
77 87
78 85
79 86
80 89
81 89
82 85
83 87
84 87
85 87
86 87
87 86
88 86
89 88
90 88
91 86
92 87
93 86
94 86
95 88
96 87
97 88
98 87
99 86
100 88
101 85
102 86
103 85
104 88
