0 11
1 18
2 23
3 19
4 25
5 43
6 48
7 54
8 53
9 50
10 52
11 57
12 60
13 63
14 65
15 61
16 65
17 63
18 66
19 68
20 71
21 70
22 68
23 74
24 73
25 78
26 77
27 76
28 79
29 75
30 80
31 84
32 93
33 95
34 94
35 93
36 94
37 94
38 95
39 95
40 94
41 94
42 95
43 94
44 94
45 95
46 96
47 94
48 95
49 94
50 95
51 94
52 96
53 95
54 95
55 92
56 95
57 94
58 94
59 95
60 93
61 95
62 95
63 93
64 95
65 96
66 95
67 94
68 95
69 96
70 94
71 93
72 94
73 95
74 95
75 94
76 95
77 93
78 94
79 95
80 93
81 95
82 92
83 95
84 93
85 94
86 96
87 91
88 95
89 95
90 95
91 93
92 95
93 94
94 95
95 94
96 95
97 95
98 95
99 95
100 95
101 95
102 92
103 95
104 96
