0 19
1 21
2 19
3 26
4 20
5 35
6 34
7 56
8 60
9 68
10 65
11 70
12 84
13 77
14 87
15 82
16 91
17 93
18 94
19 101
20 86
21 90
22 94
23 83
24 79
25 89
26 99
27 84
28 85
29 87
30 97
31 101
32 116
33 111
34 109
35 123
36 116
37 120
38 121
39 115
40 122
41 120
42 128
43 126
44 129
45 140
46 141
47 159
48 162
49 163
50 168
51 169
52 173
53 178
54 169
55 181
56 180
57 163
58 184
59 193
60 181
61 196
62 187
63 185
64 198
65 185
66 186
67 189
68 192
69 189
70 206
71 197
72 202
73 194
74 192
75 204
76 192
77 195
78 202
79 201
80 205
81 204
82 210
83 197
84 192
85 200
86 203
87 203
88 195
89 189
90 197
91 189
92 198
93 197
94 197
95 191
96 190
97 204
98 195
99 192
100 191
101 195
102 200
103 199
104 200
