0 11
1 21
2 19
3 21
4 19
5 40
6 48
7 51
8 52
9 49
10 56
11 55
12 62
13 58
14 63
15 62
16 65
17 66
18 66
19 66
20 72
21 68
22 68
23 64
24 59
25 57
26 59
27 58
28 63
29 60
30 60
31 64
32 69
33 75
34 72
35 72
36 78
37 76
38 75
39 82
40 84
41 86
42 85
43 84
44 85
45 86
46 85
47 86
48 86
49 86
50 85
51 85
52 84
53 85
54 85
55 84
56 86
57 84
58 84
59 85
60 84
61 86
62 83
63 87
64 85
65 85
66 84
67 86
68 86
69 86
70 85
71 85
72 85
73 85
74 85
75 86
76 84
77 85
78 87
79 85
80 84
81 86
82 86
83 84
84 83
85 85
86 84
87 84
88 85
89 86
90 85
91 85
92 86
93 82
94 85
95 86
96 87
97 86
98 85
99 85
100 86
101 86
102 85
103 85
104 86
