0 11
1 19
2 18
3 17
4 18
5 38
6 45
7 48
8 54
9 54
10 55
11 55
12 54
13 55
14 55
15 62
16 63
17 63
18 67
19 68
20 70
21 65
22 62
23 59
24 62
25 63
26 67
27 69
28 61
29 63
30 67
31 62
32 66
33 70
34 65
35 69
36 64
37 68
38 66
39 67
40 70
41 66
42 66
43 68
44 67
45 70
46 71
47 68
48 66
49 70
50 67
51 71
52 64
53 66
54 68
55 70
56 68
57 67
58 69
59 75
60 72
61 68
62 70
63 68
64 66
65 67
66 69
67 71
68 76
69 76
70 77
71 75
72 77
73 76
74 79
75 86
76 87
77 87
78 87
79 87
80 87
81 86
82 87
83 88
84 88
85 85
86 88
87 87
88 88
89 88
90 86
91 87
92 87
93 87
94 88
95 87
96 88
97 88
98 88
99 88
100 88
101 87
102 88
103 87
104 88
