0 11
1 16
2 17
3 19
4 17
5 36
6 42
7 48
8 51
9 52
10 55
11 59
12 51
13 53
14 53
15 46
16 54
17 53
18 57
19 59
20 61
21 62
22 65
23 61
24 62
25 63
26 64
27 60
28 62
29 66
30 60
31 61
32 63
33 61
34 63
35 64
36 61
37 63
38 63
39 60
40 61
41 60
42 60
43 60
44 63
45 67
46 69
47 66
48 65
49 67
50 65
51 61
52 68
53 65
54 59
55 60
56 58
57 62
58 59
59 63
60 61
61 62
62 60
63 60
64 61
65 60
66 66
67 66
68 67
69 69
70 65
71 64
72 68
73 70
74 69
75 68
76 71
77 69
78 66
79 69
80 69
81 68
82 71
83 69
84 68
85 65
86 63
87 66
88 69
89 66
90 69
91 75
92 70
93 70
94 70
95 75
96 67
97 67
98 71
99 69
100 70
101 72
102 72
103 72
