0 11
1 16
2 17
3 20
4 20
5 41
6 43
7 45
8 47
9 48
10 49
11 53
12 51
13 50
14 50
15 57
16 58
17 57
18 57
19 56
20 55
21 60
22 62
23 62
24 62
25 59
26 62
27 58
28 59
29 61
30 61
31 62
32 65
33 65
34 65
35 65
36 63
37 62
38 63
39 67
40 65
41 68
42 66
43 71
44 72
45 71
46 73
47 79
48 77
49 86
50 86
51 87
52 87
53 87
54 87
55 86
56 85
57 86
58 86
59 86
60 85
61 86
62 85
63 85
64 85
65 87
66 87
67 86
68 86
69 85
70 86
71 87
72 86
73 86
74 86
75 86
76 85
77 87
78 87
79 86
80 85
81 87
82 85
83 84
84 86
85 87
86 85
87 85
88 86
89 86
90 87
91 85
92 87
93 86
94 86
95 87
96 86
97 87
98 86
99 86
100 85
101 87
102 86
103 85
104 86
