0 11
1 16
2 17
3 18
4 19
5 34
6 43
7 50
8 55
9 51
10 54
11 56
12 60
13 58
14 57
15 60
16 55
17 59
18 59
19 61
20 63
21 66
22 72
23 74
24 75
25 73
26 74
27 73
28 76
29 75
30 83
31 87
32 89
33 87
34 87
35 89
36 89
37 89
38 89
39 88
40 88
41 87
42 89
43 89
44 90
45 89
46 89
47 89
48 88
49 88
50 87
51 86
52 88
53 89
54 89
55 88
56 89
57 88
58 88
59 87
60 88
61 88
62 89
63 89
64 89
65 88
66 89
67 87
68 90
69 89
70 89
71 89
72 88
73 88
74 89
75 88
76 88
77 88
78 90
79 88
80 88
81 88
82 87
83 88
84 90
85 87
86 89
87 89
88 88
89 87
90 88
91 88
92 89
93 89
94 87
95 88
96 87
97 89
98 89
99 88
100 88
101 89
102 88
103 89
104 88
