0 11
1 15
2 21
3 22
4 20
5 25
6 42
7 46
8 49
9 52
10 53
11 56
12 56
13 61
14 64
15 61
16 52
17 60
18 65
19 62
20 58
21 57
22 63
23 59
24 58
25 55
26 51
27 55
28 56
29 61
30 60
31 58
32 54
33 58
34 59
35 55
36 57
37 56
38 60
39 59
40 56
41 56
42 57
43 59
44 59
45 57
46 63
47 59
48 58
49 58
50 61
51 59
52 62
53 66
54 67
55 67
56 72
57 70
58 71
59 73
60 69
61 71
62 71
63 78
64 81
65 82
66 82
67 81
68 82
69 81
70 82
71 81
72 83
73 83
74 81
75 83
76 82
77 82
78 81
79 83
80 83
81 81
82 80
83 84
84 82
85 83
86 81
87 83
88 84
89 83
90 82
91 82
92 81
93 82
94 83
95 82
96 82
97 83
98 82
99 85
100 82
101 82
102 83
103 83
104 84
