0 11
1 17
2 18
3 18
4 18
5 38
6 41
7 43
8 51
9 53
10 56
11 54
12 56
13 57
14 50
15 51
16 55
17 55
18 57
19 57
20 58
21 57
22 61
23 62
24 64
25 67
26 62
27 67
28 66
29 66
30 69
31 69
32 72
33 72
34 74
35 73
36 76
37 78
38 77
39 80
40 77
41 76
42 74
43 76
44 83
45 87
46 88
47 87
48 88
49 89
50 87
51 90
52 88
53 88
54 89
55 90
56 88
57 88
58 87
59 87
60 88
61 89
62 88
63 89
64 89
65 89
66 89
67 89
68 89
69 89
70 89
71 88
72 88
73 88
74 88
75 87
76 90
77 88
78 87
79 88
80 87
81 88
82 89
83 89
84 89
85 87
86 88
87 89
88 88
89 89
90 87
91 90
92 87
93 88
94 86
95 86
96 88
97 88
98 89
99 88
100 89
101 88
102 90
103 89
104 89
