0 11
1 19
2 19
3 20
4 22
5 36
6 51
7 55
8 51
9 53
10 56
11 53
12 53
13 52
14 50
15 53
16 56
17 58
18 62
19 61
20 63
21 69
22 67
23 64
24 61
25 64
26 65
27 63
28 65
29 65
30 63
31 70
32 70
33 66
34 66
35 66
36 64
37 63
38 64
39 65
40 72
41 69
42 70
43 66
44 65
45 70
46 71
47 69
48 66
49 68
50 70
51 71
52 73
53 72
54 67
55 69
56 66
57 68
58 65
59 64
60 67
61 66
62 61
63 62
64 61
65 64
66 66
67 69
68 66
69 63
70 65
71 71
72 72
73 69
74 73
75 71
76 65
77 65
78 68
79 63
80 60
81 58
82 63
83 66
84 62
85 64
86 66
87 68
88 67
89 65
90 61
91 55
92 60
93 60
94 60
95 63
96 62
97 60
98 55
99 55
100 58
101 59
102 62
103 61
104 62
