0 11
1 18
2 17
3 20
4 22
5 36
6 40
7 50
8 55
9 51
10 52
11 54
12 57
13 62
14 59
15 61
16 65
17 66
18 68
19 66
20 68
21 70
22 73
23 73
24 75
25 69
26 67
27 74
28 78
29 84
30 90
31 92
32 90
33 92
34 92
35 90
36 91
37 91
38 89
39 92
40 91
41 91
42 90
43 90
44 91
45 91
46 91
47 90
48 92
49 89
50 92
51 92
52 91
53 91
54 92
55 92
56 91
57 92
58 92
59 93
60 91
61 91
62 92
63 92
64 90
65 90
66 92
67 92
68 90
69 90
70 92
71 91
72 88
73 92
74 91
75 91
76 90
77 92
78 90
79 92
80 91
81 91
82 92
83 91
84 91
85 92
86 89
87 92
88 90
89 91
90 90
91 92
92 92
93 90
94 91
95 91
96 92
97 92
98 91
99 90
100 92
101 92
102 92
103 92
104 91
