0 11
1 18
2 20
3 16
4 18
5 28
6 41
7 48
8 51
9 51
10 53
11 57
12 58
13 57
14 56
15 61
16 60
17 61
18 65
19 63
20 64
21 63
22 66
23 72
24 70
25 69
26 69
27 69
28 70
29 71
30 71
31 77
32 75
33 75
34 77
35 82
36 84
37 86
38 87
39 83
40 86
41 86
42 88
43 86
44 85
45 86
46 86
47 88
48 86
49 86
50 84
51 87
52 88
53 86
54 86
55 85
56 85
57 84
58 86
59 86
60 87
61 88
62 87
63 87
64 86
65 86
66 86
67 88
68 87
69 88
70 86
71 87
72 86
73 86
74 85
75 88
76 87
77 86
78 87
79 84
80 85
81 87
82 86
83 85
84 87
85 87
86 86
87 86
88 86
89 85
90 86
91 87
92 86
93 87
94 86
95 84
96 87
97 87
98 87
99 86
100 85
101 86
102 85
103 87
104 87
