0 11
1 17
2 18
3 22
4 25
5 36
6 45
7 45
8 50
9 53
10 56
11 62
12 59
13 57
14 58
15 60
16 62
17 66
18 62
19 64
20 66
21 63
22 62
23 66
24 66
25 65
26 71
27 76
28 80
29 83
30 89
31 92
32 92
33 93
34 92
35 93
36 92
37 93
38 92
39 93
40 91
41 93
42 93
43 93
44 92
45 94
46 93
47 91
48 91
49 93
50 94
51 94
52 93
53 92
54 93
55 93
56 92
57 90
58 93
59 93
60 92
61 92
62 93
63 93
64 92
65 93
66 92
67 92
68 92
69 93
70 93
71 92
72 92
73 91
74 91
75 92
76 92
77 90
78 93
79 93
80 92
81 92
82 92
83 93
84 92
85 93
86 92
87 90
88 93
89 93
90 93
91 92
92 92
93 91
94 92
95 93
96 91
97 93
98 93
99 93
100 92
101 92
102 92
103 93
104 93
