0 11
1 16
2 20
3 20
4 19
5 38
6 44
7 46
8 48
9 51
10 52
11 53
12 58
13 56
14 62
15 66
16 68
17 69
18 65
19 71
20 70
21 71
22 67
23 74
24 75
25 81
26 87
27 90
28 90
29 91
30 90
31 89
32 90
33 91
34 90
35 90
36 91
37 92
38 89
39 92
40 91
41 90
42 89
43 90
44 91
45 90
46 91
47 91
48 91
49 90
50 90
51 90
52 89
53 90
54 90
55 89
56 91
57 90
58 90
59 90
60 91
61 89
62 90
63 89
64 91
65 91
66 91
67 90
68 89
69 91
70 90
71 91
72 90
73 91
74 89
75 90
76 90
77 89
78 91
79 91
80 89
81 91
82 92
83 91
84 91
85 91
86 91
87 91
88 92
89 91
90 90
91 91
92 88
93 91
94 91
95 91
96 90
97 90
98 90
99 92
100 91
101 91
102 90
103 90
104 91
