0 11
1 17
2 19
3 21
4 20
5 18
6 42
7 50
8 54
9 49
10 53
11 51
12 54
13 55
14 56
15 59
16 66
17 60
18 60
19 61
20 66
21 65
22 71
23 68
24 69
25 70
26 72
27 68
28 65
29 68
30 71
31 73
32 71
33 73
34 68
35 70
36 70
37 69
38 71
39 69
40 72
41 73
42 70
43 71
44 73
45 72
46 67
47 64
48 65
49 68
50 67
51 70
52 66
53 68
54 68
55 69
56 71
57 76
58 75
59 70
60 72
61 78
62 80
63 86
64 88
65 86
66 87
67 87
68 85
69 86
70 87
71 88
72 87
73 87
74 85
75 88
76 86
77 87
78 85
79 86
80 86
81 87
82 87
83 88
84 87
85 86
86 86
87 86
88 87
89 87
90 86
91 86
92 87
93 87
94 88
95 86
96 86
97 87
98 85
99 87
100 87
101 86
102 87
103 86
104 85
