0 11
1 19
2 22
3 19
4 25
5 40
6 45
7 46
8 45
9 51
10 51
11 51
12 56
13 55
14 53
15 55
16 58
17 60
18 63
19 62
20 62
21 60
22 65
23 65
24 67
25 65
26 70
27 68
28 61
29 67
30 63
31 63
32 67
33 62
34 64
35 64
36 64
37 64
38 64
39 66
40 64
41 65
42 64
43 60
44 59
45 62
46 59
47 62
48 65
49 66
50 58
51 60
52 60
53 61
54 62
55 62
56 67
57 69
58 70
59 72
60 70
61 70
62 68
63 71
64 74
65 70
66 70
67 67
68 66
69 62
70 63
71 66
72 65
73 66
74 67
75 66
76 63
77 61
78 62
79 65
80 66
81 67
82 62
83 63
84 67
85 75
86 74
87 72
88 72
89 67
90 65
91 66
92 70
93 71
94 68
95 74
96 76
97 74
98 80
99 85
100 85
101 85
102 86
103 86
104 85
