0 11
1 17
2 19
3 20
4 19
5 38
6 42
7 49
8 50
9 49
10 55
11 58
12 60
13 60
14 60
15 61
16 59
17 65
18 68
19 68
20 72
21 72
22 73
23 73
24 76
25 73
26 72
27 79
28 88
29 91
30 88
31 90
32 90
33 90
34 90
35 90
36 90
37 91
38 91
39 91
40 89
41 91
42 90
43 89
44 90
45 91
46 89
47 90
48 90
49 89
50 91
51 92
52 91
53 91
54 90
55 90
56 91
57 90
58 89
59 90
60 91
61 91
62 91
63 90
64 91
65 89
66 91
67 91
68 91
69 91
70 91
71 89
72 91
73 91
74 92
75 91
76 91
77 91
78 90
79 91
80 91
81 90
82 91
83 91
84 90
85 90
86 90
87 91
88 90
89 90
90 90
91 90
92 90
93 89
94 92
95 91
96 91
97 88
98 89
99 91
100 90
101 91
102 88
103 90
104 91
