0 11
1 18
2 18
3 18
4 23
5 39
6 45
7 47
8 50
9 49
10 48
11 49
12 53
13 53
14 55
15 57
16 59
17 63
18 58
19 63
20 63
21 62
22 66
23 67
24 69
25 72
26 69
27 70
28 69
29 68
30 68
31 71
32 70
33 65
34 67
35 66
36 65
37 66
38 62
39 63
40 61
41 63
42 64
43 65
44 65
45 64
46 64
47 68
48 62
49 65
50 66
51 67
52 69
53 68
54 65
55 66
56 67
57 72
58 68
59 75
60 72
61 71
62 69
63 67
64 71
65 66
66 70
67 70
68 70
69 66
70 66
71 72
72 72
73 70
74 73
75 70
76 66
77 72
78 65
79 70
80 77
81 80
82 87
83 91
84 92
85 93
86 92
87 92
88 92
89 94
90 92
91 93
92 93
93 93
94 93
95 92
96 92
97 93
98 92
99 93
100 93
101 93
102 92
103 91
104 93
