0 11
1 17
2 19
3 21
4 18
5 41
6 48
7 50
8 52
9 52
10 54
11 59
12 61
13 57
14 60
15 61
16 60
17 66
18 61
19 65
20 60
21 57
22 59
23 64
24 62
25 61
26 61
27 67
28 69
29 64
30 64
31 60
32 67
33 65
34 67
35 65
36 65
37 66
38 61
39 66
40 64
41 64
42 62
43 63
44 67
45 63
46 64
47 57
48 64
49 63
50 67
51 71
52 68
53 66
54 67
55 70
56 72
57 75
58 76
59 84
60 88
61 89
62 88
63 89
64 89
65 88
66 89
67 89
68 86
69 90
70 88
71 89
72 85
73 88
74 87
75 87
76 88
77 87
78 90
79 88
80 88
81 85
82 89
83 88
84 87
85 88
86 89
87 88
88 88
89 89
90 89
91 87
92 86
93 88
94 87
95 88
96 90
97 88
98 88
99 88
100 88
101 86
102 88
103 87
104 88
