0 11
1 19
2 18
3 19
4 19
5 37
6 41
7 50
8 47
9 53
10 52
11 56
12 52
13 52
14 47
15 56
16 57
17 58
18 57
19 61
20 66
21 66
22 67
23 66
24 64
25 69
26 73
27 72
28 72
29 75
30 73
31 73
32 71
33 66
34 74
35 70
36 76
37 77
38 75
39 77
40 82
41 86
42 90
43 89
44 90
45 90
46 90
47 91
48 89
49 89
50 90
51 88
52 90
53 87
54 90
55 90
56 90
57 89
58 87
59 90
60 89
61 90
62 88
63 90
64 89
65 89
66 89
67 90
68 90
69 89
70 89
71 89
72 89
73 89
74 90
75 91
76 89
77 91
78 90
79 88
80 90
81 90
82 85
83 89
84 90
85 88
86 89
87 90
88 89
89 90
90 90
91 89
92 89
93 88
94 90
95 89
96 90
97 88
98 90
99 90
100 89
101 91
102 89
103 90
104 88
