0 11
1 15
2 19
3 19
4 20
5 41
6 48
7 50
8 55
9 54
10 54
11 56
12 62
13 58
14 60
15 58
16 58
17 64
18 65
19 64
20 64
21 72
22 70
23 71
24 71
25 70
26 70
27 73
28 71
29 72
30 71
31 72
32 73
33 71
34 73
35 71
36 72
37 73
38 79
39 76
40 77
41 77
42 86
43 92
44 90
45 92
46 92
47 93
48 91
49 93
50 93
51 93
52 92
53 92
54 92
55 92
56 92
57 91
58 92
59 92
60 94
61 92
62 93
63 92
64 93
65 93
66 92
67 92
68 93
69 94
70 92
71 92
72 93
73 91
74 92
75 90
76 93
77 92
78 91
79 93
80 92
81 93
82 93
83 92
84 94
85 91
86 92
87 92
88 91
89 93
90 92
91 89
92 92
93 93
94 91
95 92
96 93
97 92
98 93
99 91
100 92
101 91
102 92
103 92
104 93
