0 11
1 19
2 18
3 20
4 19
5 33
6 48
7 50
8 53
9 52
10 59
11 56
12 56
13 58
14 59
15 63
16 65
17 75
18 67
19 68
20 64
21 69
22 67
23 64
24 65
25 67
26 66
27 67
28 70
29 71
30 74
31 75
32 80
33 87
34 87
35 87
36 86
37 88
38 86
39 86
40 85
41 87
42 87
43 85
44 85
45 86
46 88
47 84
48 86
49 86
50 87
51 86
52 86
53 86
54 86
55 87
56 87
57 85
58 84
59 86
60 84
61 84
62 87
63 85
64 87
65 86
66 86
67 86
68 86
69 86
70 87
71 86
72 87
73 86
74 86
75 85
76 86
77 87
78 86
79 87
80 86
81 86
82 85
83 85
84 86
85 85
86 85
87 88
88 83
89 86
90 86
91 87
92 87
93 87
94 86
95 85
96 85
97 87
98 86
99 86
100 86
101 87
102 86
103 87
104 86
