0 11
1 17
2 20
3 17
4 20
5 39
6 49
7 53
8 51
9 52
10 53
11 52
12 55
13 57
14 57
15 52
16 54
17 53
18 53
19 55
20 55
21 64
22 62
23 61
24 59
25 54
26 52
27 59
28 58
29 62
30 61
31 62
32 64
33 66
34 68
35 68
36 74
37 67
38 69
39 71
40 72
41 72
42 68
43 71
44 73
45 70
46 73
47 71
48 75
49 75
50 84
51 84
52 85
53 84
54 86
55 85
56 87
57 86
58 85
59 87
60 85
61 85
62 85
63 86
64 84
65 85
66 84
67 86
68 86
69 86
70 85
71 86
72 86
73 86
74 84
75 85
76 85
77 84
78 86
79 83
80 84
81 84
82 84
83 86
84 85
85 83
86 85
87 85
88 85
89 85
90 86
91 86
92 86
93 86
94 84
95 85
96 85
97 85
98 85
99 85
100 86
101 85
102 86
103 85
104 85
