0 11
1 20
2 22
3 19
4 20
5 43
6 44
7 45
8 46
9 52
10 53
11 54
12 50
13 47
14 50
15 49
16 57
17 55
18 58
19 64
20 63
21 60
22 58
23 61
24 66
25 65
26 67
27 71
28 69
29 74
30 77
31 79
32 89
33 88
34 89
35 89
36 88
37 90
38 90
39 90
40 89
41 89
42 90
43 87
44 91
45 89
46 89
47 89
48 88
49 89
50 90
51 89
52 91
53 90
54 89
55 90
56 88
57 90
58 87
59 90
60 90
61 90
62 88
63 89
64 90
65 89
66 89
67 89
68 90
69 90
70 90
71 89
72 88
73 90
74 90
75 89
76 90
77 89
78 87
79 89
80 88
81 90
82 90
83 90
84 87
85 90
86 89
87 90
88 90
89 89
90 88
91 88
92 87
93 88
94 88
95 90
96 89
97 90
98 89
99 88
100 89
101 90
102 88
103 89
104 90
