0 11
1 15
2 17
3 21
4 20
5 19
6 24
7 38
8 53
9 46
10 47
11 52
12 56
13 63
14 57
15 65
16 62
17 66
18 64
19 68
20 66
21 74
22 77
23 72
24 71
25 70
26 70
27 77
28 75
29 77
30 81
31 89
32 89
33 89
34 89
35 89
36 90
37 90
38 90
39 90
40 89
41 90
42 90
43 87
44 91
45 88
46 89
47 88
48 90
49 90
50 90
51 89
52 90
53 89
54 89
55 89
56 88
57 89
58 89
59 89
60 90
61 90
62 90
63 88
64 90
65 89
66 88
67 89
68 89
69 89
70 90
71 90
72 88
73 89
74 88
75 91
76 89
77 88
78 90
79 90
80 90
81 90
82 89
83 90
84 89
85 90
86 90
87 90
88 89
89 89
90 88
91 89
92 90
93 89
94 90
95 89
96 89
97 90
98 89
99 90
100 87
101 89
102 89
103 88
104 87
