0 21
1 24
2 23
3 30
4 28
5 41
6 42
7 40
8 40
9 67
10 69
11 68
12 64
13 74
14 85
15 76
16 85
17 79
18 88
19 83
20 94
21 99
22 101
23 97
24 102
25 102
26 98
27 85
28 91
29 107
30 97
31 93
32 91
33 106
34 119
35 99
36 108
37 110
38 109
39 122
40 133
41 145
42 135
43 140
44 146
45 150
46 161
47 174
48 177
49 182
50 182
51 219
52 215
53 225
54 213
55 222
56 219
57 219
58 227
59 222
60 214
61 220
62 218
63 221
64 229
65 219
66 225
67 212
68 213
69 222
70 222
71 205
72 239
73 226
74 221
75 213
76 224
77 224
78 211
79 209
80 217
81 207
82 226
83 220
84 221
85 223
86 227
87 216
88 215
89 219
90 214
91 212
92 217
93 225
94 226
95 233
96 218
97 226
98 223
99 225
100 226
101 223
102 233
103 222
104 217
