0 15
1 23
2 23
3 22
4 24
5 24
6 32
7 39
8 35
9 36
10 43
11 33
12 63
13 66
14 60
15 67
16 63
17 69
18 78
19 78
20 78
21 79
22 83
23 79
24 77
25 90
26 90
27 90
28 107
29 107
30 109
31 103
32 121
33 112
34 113
35 117
36 115
37 119
38 116
39 116
40 118
41 125
42 119
43 134
44 131
45 135
46 123
47 113
48 125
49 127
50 123
51 123
52 133
53 137
54 144
55 146
56 155
57 173
58 161
59 175
60 171
61 181
62 200
63 193
64 208
65 196
66 192
67 202
68 191
69 185
70 192
71 202
72 189
73 204
74 206
75 202
76 199
77 208
78 203
79 193
80 196
81 176
82 196
83 187
84 202
85 193
86 189
87 205
88 196
89 203
90 187
91 203
92 198
93 204
94 178
95 192
96 181
97 199
98 201
99 194
100 201
101 204
102 198
103 201
104 199
