0 11
1 18
2 18
3 18
4 16
5 41
6 43
7 55
8 59
9 60
10 67
11 64
12 60
13 65
14 71
15 69
16 72
17 82
18 78
19 84
20 87
21 89
22 89
23 88
24 90
25 88
26 90
27 89
28 90
29 88
30 91
31 88
32 89
33 90
34 89
35 88
36 89
37 90
38 90
39 90
40 90
41 90
42 89
43 89
44 90
45 89
46 90
47 90
48 90
49 87
50 90
51 87
52 89
53 89
54 90
55 89
56 89
57 88
58 87
59 91
60 89
61 87
62 90
63 90
64 89
65 90
66 90
67 90
68 87
69 89
70 90
71 90
72 89
73 87
74 89
75 90
76 89
77 89
78 90
79 88
80 90
81 89
82 89
83 90
84 89
85 91
86 90
87 89
88 88
89 88
90 88
91 90
92 90
93 90
94 90
95 89
96 90
97 90
98 90
99 89
100 90
101 89
102 90
103 89
104 89
