0 11
1 17
2 19
3 20
4 20
5 21
6 40
7 48
8 53
9 55
10 55
11 54
12 56
13 58
14 60
15 60
16 59
17 58
18 56
19 52
20 55
21 57
22 58
23 60
24 62
25 66
26 68
27 65
28 65
29 63
30 60
31 62
32 66
33 68
34 69
35 68
36 68
37 72
38 67
39 68
40 68
41 64
42 66
43 67
44 73
45 72
46 72
47 70
48 71
49 74
50 70
51 71
52 67
53 68
54 68
55 71
56 73
57 77
58 72
59 72
60 69
61 71
62 74
63 76
64 76
65 83
66 85
67 86
68 86
69 87
70 86
71 87
72 86
73 87
74 85
75 86
76 86
77 87
78 85
79 87
80 87
81 86
82 86
83 85
84 85
85 87
86 86
87 87
88 86
89 87
90 85
91 85
92 86
93 86
94 86
95 87
96 87
97 86
98 86
99 87
100 86
101 84
102 86
103 87
104 87
