0 16
1 21
2 24
3 21
4 23
5 46
6 57
7 64
8 56
9 63
10 64
11 68
12 71
13 80
14 76
15 69
16 75
17 73
18 90
19 95
20 100
21 99
22 100
23 99
24 117
25 107
26 119
27 112
28 110
29 124
30 113
31 119
32 126
33 126
34 113
35 107
36 119
37 114
38 130
39 136
40 144
41 142
42 141
43 141
44 164
45 171
46 169
47 173
48 164
49 174
50 182
51 203
52 189
53 192
54 198
55 175
56 200
57 193
58 196
59 207
60 191
61 188
62 192
63 202
64 194
65 194
66 194
67 184
68 180
69 189
70 206
71 175
72 198
73 195
74 203
75 199
76 195
77 180
78 202
79 195
80 198
81 187
82 185
83 193
