0 11
1 16
2 17
3 19
4 19
5 20
6 39
7 48
8 52
9 53
10 49
11 52
12 54
13 60
14 54
15 49
16 52
17 55
18 57
19 56
20 57
21 58
22 58
23 55
24 58
25 59
26 55
27 54
28 59
29 63
30 63
31 64
32 61
33 62
34 62
35 65
36 66
37 69
38 73
39 74
40 73
41 68
42 68
43 68
44 71
45 69
46 78
47 83
48 88
49 88
50 87
51 87
52 88
53 90
54 90
55 89
56 87
57 88
58 88
59 89
60 88
61 90
62 91
63 90
64 89
65 88
66 90
67 89
68 89
69 89
70 88
71 89
72 90
73 89
74 89
75 89
76 89
77 91
78 89
79 90
80 91
81 89
82 90
83 89
84 90
85 89
86 89
87 90
88 89
89 89
90 89
91 88
92 90
93 89
94 90
95 90
96 88
97 90
98 89
99 90
100 89
101 88
102 88
103 89
104 88
