0 11
1 17
2 20
3 21
4 21
5 32
6 41
7 47
8 50
9 56
10 54
11 52
12 60
13 57
14 57
15 55
16 58
17 57
18 59
19 55
20 55
21 55
22 53
23 55
24 58
25 58
26 64
27 61
28 68
29 71
30 66
31 70
32 78
33 78
34 87
35 91
36 90
37 91
38 91
39 90
40 90
41 88
42 90
43 90
44 90
45 91
46 89
47 90
48 91
49 90
50 91
51 91
52 91
53 90
54 91
55 90
56 90
57 90
58 91
59 91
60 89
61 89
62 91
63 91
64 89
65 89
66 90
67 91
68 91
69 91
70 88
71 87
72 90
73 91
74 91
75 90
76 90
77 92
78 91
79 89
80 90
81 91
82 91
83 89
84 91
85 91
86 90
87 90
88 91
89 90
90 92
91 91
92 90
93 91
94 90
95 91
96 90
97 89
98 92
99 91
100 90
101 91
102 90
103 92
104 91
