0 11
1 15
2 19
3 20
4 17
5 21
6 24
7 43
8 51
9 50
10 48
11 52
12 54
13 56
14 55
15 59
16 59
17 61
18 60
19 68
20 63
21 58
22 60
23 59
24 57
25 63
26 61
27 60
28 62
29 66
30 67
31 70
32 66
33 66
34 70
35 65
36 64
37 63
38 61
39 66
40 64
41 63
42 63
43 67
44 68
45 68
46 70
47 71
48 66
49 65
50 70
51 69
52 65
53 62
54 62
55 65
56 67
57 65
58 66
59 69
60 67
61 68
62 67
63 69
64 73
65 73
66 78
67 76
68 80
69 83
70 82
71 84
72 84
73 84
74 84
75 82
76 83
77 84
78 83
79 84
80 83
81 84
82 84
83 84
84 84
85 84
86 84
87 84
88 85
89 85
90 83
91 84
92 83
93 82
94 83
95 84
96 83
97 83
98 85
99 84
100 84
101 82
102 84
103 84
104 84
