0 11
1 17
2 20
3 17
4 18
5 38
6 43
7 45
8 44
9 50
10 51
11 58
12 59
13 64
14 67
15 70
16 65
17 70
18 71
19 69
20 68
21 67
22 64
23 70
24 69
25 68
26 66
27 66
28 67
29 65
30 67
31 62
32 64
33 66
34 64
35 61
36 63
37 61
38 66
39 68
40 65
41 68
42 71
43 72
44 73
45 70
46 76
47 76
48 87
49 89
50 89
51 90
52 90
53 90
54 91
55 90
56 90
57 91
58 91
59 90
60 91
61 89
62 90
63 90
64 91
65 90
66 89
67 89
68 91
69 89
70 90
71 90
72 89
73 91
74 90
75 92
76 91
77 90
78 91
79 89
80 90
81 91
82 91
83 90
84 90
85 91
86 91
87 90
88 89
89 91
90 92
91 91
92 90
93 91
94 91
95 91
96 90
97 90
98 90
99 92
100 91
101 90
102 90
