0 11
1 21
2 23
3 20
4 20
5 34
6 44
7 48
8 50
9 57
10 57
11 60
12 57
13 54
14 53
15 51
16 56
17 54
18 54
19 59
20 58
21 61
22 64
23 57
24 59
25 58
26 54
27 60
28 61
29 65
30 61
31 59
32 63
33 64
34 68
35 64
36 69
37 67
38 69
39 63
40 63
41 60
42 62
43 60
44 69
45 69
46 70
47 73
48 71
49 66
50 75
51 69
52 72
53 68
54 72
55 66
56 64
57 67
58 63
59 67
60 69
61 69
62 71
63 66
64 65
65 67
66 67
67 66
68 68
69 67
70 71
71 70
72 67
73 68
74 70
75 72
76 73
77 70
78 67
79 73
80 75
81 74
82 71
83 72
84 70
85 68
86 65
87 68
88 72
89 68
90 68
91 73
92 68
93 71
94 65
95 62
96 59
97 60
98 56
99 59
100 61
101 62
102 63
103 67
104 66
