0 11
1 15
2 21
3 19
4 20
5 43
6 47
7 47
8 54
9 51
10 49
11 55
12 57
13 57
14 52
15 56
16 52
17 53
18 58
19 55
20 59
21 61
22 61
23 58
24 61
25 60
26 63
27 62
28 65
29 65
30 66
31 60
32 62
33 62
34 59
35 62
36 66
37 68
38 70
39 65
40 66
41 66
42 66
43 69
44 63
45 68
46 69
47 64
48 66
49 67
50 72
51 70
52 73
53 72
54 74
55 75
56 82
57 86
58 86
59 88
60 86
61 87
62 88
63 88
64 87
65 88
66 87
67 88
68 88
69 88
70 86
71 87
72 88
73 88
74 86
75 86
76 87
77 88
78 86
79 87
80 87
81 87
82 88
83 87
84 88
85 88
86 86
87 88
88 88
89 87
90 87
91 87
92 88
93 88
94 87
95 85
96 87
97 87
98 86
99 88
100 88
101 86
102 88
103 86
104 87
