0 11
1 17
2 18
3 21
4 19
5 35
6 49
7 49
8 51
9 56
10 57
11 54
12 55
13 56
14 59
15 56
16 60
17 67
18 64
19 61
20 62
21 64
22 67
23 68
24 65
25 63
26 64
27 69
28 71
29 74
30 71
31 70
32 73
33 74
34 71
35 70
36 73
37 77
38 75
39 73
40 73
41 74
42 75
43 76
44 83
45 85
46 83
47 83
48 85
49 82
50 85
51 84
52 85
53 84
54 85
55 84
56 85
57 85
58 85
59 82
60 84
61 85
62 85
63 84
64 86
65 83
66 84
67 84
68 85
69 84
70 84
71 85
72 83
73 85
74 85
75 84
76 84
77 85
78 83
79 85
80 84
81 84
82 85
83 85
84 85
85 84
86 84
87 83
88 85
89 85
90 85
91 84
92 83
93 85
94 85
95 85
96 84
97 84
98 85
99 84
100 83
101 85
102 85
103 84
104 84
