0 11
1 17
2 21
3 22
4 22
5 38
6 41
7 41
8 46
9 49
10 49
11 57
12 54
13 55
14 54
15 59
16 62
17 66
18 66
19 65
20 68
21 72
22 72
23 71
24 69
25 73
26 76
27 77
28 74
29 74
30 73
31 77
32 75
33 74
34 79
35 79
36 86
37 87
38 86
39 88
40 87
41 87
42 88
43 88
44 87
45 87
46 88
47 87
48 85
49 88
50 88
51 87
52 88
53 88
54 88
55 87
56 87
57 87
58 87
59 85
60 88
61 88
62 87
63 84
64 89
65 88
66 88
67 88
68 88
69 88
70 88
71 87
72 88
73 86
74 87
75 86
76 87
77 87
78 89
79 88
80 89
81 85
82 87
83 88
84 87
85 87
86 88
87 87
88 87
89 86
90 88
91 88
92 87
93 88
94 86
95 88
96 87
97 87
98 87
