0 11
1 18
2 19
3 20
4 18
5 41
6 51
7 49
8 56
9 61
10 62
11 62
12 62
13 56
14 58
15 58
16 57
17 61
18 65
19 67
20 70
21 72
22 70
23 69
24 71
25 73
26 74
27 73
28 73
29 76
30 68
31 73
32 73
33 78
34 79
35 80
36 86
37 85
38 85
39 84
40 86
41 85
42 86
43 84
44 84
45 85
46 85
47 86
48 85
49 85
50 84
51 85
52 86
53 85
54 85
55 86
56 86
57 85
58 84
59 85
60 86
61 85
62 85
63 86
64 86
65 86
66 86
67 85
68 86
69 86
70 86
71 85
72 86
73 86
74 86
75 86
76 85
77 86
78 85
79 84
80 85
81 85
82 86
83 86
84 85
85 85
86 85
87 85
88 85
89 86
90 86
91 85
92 84
93 85
94 84
95 84
96 86
97 85
98 86
99 86
100 87
101 86
102 84
103 83
104 84
