0 11
1 18
2 18
3 21
4 18
5 33
6 43
7 52
8 54
9 53
10 53
11 53
12 56
13 61
14 57
15 56
16 62
17 62
18 65
19 60
20 61
21 65
22 58
23 63
24 61
25 65
26 68
27 72
28 70
29 73
30 74
31 72
32 75
33 75
34 75
35 75
36 81
37 85
38 89
39 86
40 86
41 87
42 88
43 88
44 88
45 86
46 88
47 86
48 89
49 88
50 86
51 87
52 85
53 86
54 88
55 87
56 87
57 86
58 86
59 88
60 88
61 87
62 88
63 88
64 87
65 88
66 88
67 88
68 87
69 87
70 87
71 87
72 87
73 87
74 87
75 87
76 88
77 85
78 88
79 87
80 87
81 87
82 86
83 85
84 88
85 87
86 88
87 87
88 85
89 86
90 87
91 86
92 88
93 87
94 88
95 88
96 86
97 87
98 88
99 87
100 86
101 88
102 86
103 88
104 87
