0 11
1 15
2 19
3 19
4 17
5 39
6 50
7 55
8 53
9 57
10 58
11 60
12 57
13 59
14 58
15 58
16 59
17 61
18 58
19 61
20 61
21 59
22 57
23 54
24 59
25 57
26 55
27 57
28 59
29 55
30 56
31 64
32 62
33 69
34 67
35 72
36 70
37 67
38 70
39 71
40 70
41 70
42 70
43 69
44 68
45 68
46 66
47 68
48 69
49 69
50 73
51 74
52 73
53 76
54 79
55 83
56 87
57 89
58 90
59 90
60 89
61 89
62 90
63 90
64 89
65 90
66 90
67 90
68 90
69 89
70 90
71 90
72 88
73 88
74 90
75 89
76 88
77 89
78 89
79 90
80 89
81 89
82 90
83 90
84 89
85 89
86 89
87 87
88 89
89 89
90 89
91 90
92 89
93 88
94 89
95 90
96 90
97 90
98 90
99 90
100 90
101 89
102 90
103 88
104 90
