0 15
1 21
2 20
3 22
4 20
5 30
6 51
7 56
8 76
9 67
10 61
11 65
12 59
13 64
14 68
15 76
16 76
17 73
18 79
19 74
20 74
21 87
22 87
23 89
24 91
25 94
26 95
27 95
28 102
29 107
30 107
31 106
32 113
33 108
34 114
35 103
36 100
37 104
38 106
39 100
40 112
41 114
42 108
43 109
44 104
45 110
46 111
47 113
48 112
49 113
50 106
51 123
52 110
53 120
54 102
55 126
56 126
57 129
58 125
59 135
60 139
61 150
62 159
63 159
64 161
65 142
66 156
67 163
68 162
69 188
70 184
71 196
72 203
73 193
74 180
75 210
76 222
77 205
78 208
79 190
80 202
81 180
82 198
83 197
84 196
85 192
86 202
87 194
88 194
89 193
90 200
91 193
92 198
93 192
94 196
95 206
96 185
97 205
98 205
99 199
100 217
101 202
102 196
103 196
104 189
