0 11
1 16
2 18
3 19
4 21
5 25
6 24
7 41
8 52
9 54
10 56
11 59
12 57
13 62
14 61
15 60
16 65
17 68
18 71
19 65
20 69
21 67
22 66
23 73
24 73
25 80
26 80
27 82
28 86
29 87
30 87
31 88
32 87
33 88
34 87
35 87
36 86
37 87
38 88
39 88
40 88
41 87
42 87
43 86
44 87
45 87
46 87
47 87
48 87
49 87
50 87
51 88
52 86
53 88
54 88
55 88
56 86
57 87
58 85
59 86
60 87
61 86
62 88
63 87
64 88
65 87
66 88
67 88
68 88
69 87
70 89
71 88
72 87
73 87
74 87
75 88
76 88
77 88
78 86
79 89
80 88
81 87
82 87
83 88
84 88
85 87
86 87
87 85
88 87
89 88
90 86
91 87
92 87
93 87
94 86
95 88
96 88
97 87
98 86
99 87
100 88
101 87
102 86
103 88
104 86
