0 11
1 17
2 21
3 19
4 22
5 24
6 22
7 41
8 47
9 55
10 51
11 54
12 57
13 54
14 54
15 58
16 55
17 61
18 62
19 65
20 58
21 62
22 63
23 62
24 62
25 66
26 67
27 69
28 73
29 70
30 70
31 72
32 71
33 73
34 72
35 74
36 77
37 81
38 82
39 88
40 87
41 87
42 87
43 89
44 87
45 89
46 89
47 89
48 89
49 88
50 87
51 89
52 89
53 89
54 90
55 88
56 87
57 90
58 88
59 88
60 89
61 89
62 88
63 89
64 87
65 89
66 88
67 89
68 88
69 88
70 88
71 89
72 89
73 86
74 88
75 89
76 88
77 87
78 87
79 88
80 89
81 87
82 88
83 88
84 88
85 89
86 89
87 88
88 88
89 86
90 88
91 89
92 88
93 87
94 88
95 88
