0 11
1 15
2 20
3 17
4 19
5 36
6 43
7 49
8 57
9 57
10 58
11 58
12 57
13 60
14 59
15 60
16 63
17 64
18 58
19 60
20 58
21 64
22 66
23 69
24 69
25 65
26 64
27 61
28 65
29 65
30 61
31 64
32 63
33 68
34 65
35 66
36 69
37 73
38 68
39 72
40 70
41 65
42 69
43 72
44 76
45 81
46 86
47 87
48 86
49 88
50 86
51 88
52 86
53 87
54 86
55 87
56 88
57 85
58 88
59 87
60 87
61 88
62 87
63 87
64 88
65 88
66 87
67 88
68 88
69 87
70 88
71 88
72 87
73 88
74 88
75 89
76 88
77 88
78 88
79 87
80 88
81 87
82 87
83 88
84 88
85 87
86 87
87 86
88 85
89 88
90 87
91 88
92 87
93 88
94 86
95 87
96 87
97 88
98 86
99 86
100 87
101 88
102 88
103 87
104 87
