0 11
1 20
2 17
3 19
4 21
5 41
6 44
7 51
8 56
9 52
10 55
11 54
12 52
13 54
14 55
15 52
16 55
17 54
18 57
19 59
20 60
21 60
22 61
23 60
24 53
25 62
26 60
27 58
28 58
29 66
30 68
31 68
32 75
33 75
34 71
35 72
36 78
37 71
38 72
39 70
40 75
41 77
42 78
43 86
44 88
45 88
46 88
47 88
48 88
49 88
50 88
51 88
52 88
53 87
54 86
55 86
56 87
57 87
58 88
59 88
60 88
61 87
62 86
63 88
64 87
65 87
66 86
67 88
68 88
69 86
70 87
71 86
72 88
73 86
74 86
75 86
76 88
77 89
78 87
79 87
80 88
81 87
82 87
83 88
84 88
85 87
86 87
87 86
88 86
89 85
90 87
91 87
92 86
93 89
94 89
95 88
96 88
97 87
98 88
99 88
100 87
101 88
102 88
103 87
104 87
