0 11
1 15
2 17
3 20
4 25
5 39
6 48
7 44
8 49
9 51
10 55
11 58
12 59
13 67
14 67
15 64
16 64
17 65
18 63
19 64
20 65
21 65
22 69
23 71
24 70
25 72
26 71
27 72
28 68
29 71
30 71
31 73
32 76
33 73
34 75
35 76
36 76
37 69
38 70
39 71
40 70
41 72
42 70
43 72
44 66
45 72
46 73
47 73
48 74
49 77
50 76
51 79
52 81
53 87
54 90
55 90
56 90
57 88
58 89
59 90
60 89
61 88
62 89
63 89
64 91
65 89
66 90
67 88
68 89
69 90
70 90
71 90
72 88
73 90
74 89
75 89
76 88
77 88
78 90
79 90
80 89
81 90
82 88
83 89
84 90
85 89
86 88
87 89
88 90
89 90
90 90
91 90
92 89
93 89
94 89
95 90
96 89
97 90
98 90
99 89
100 90
101 90
102 89
103 90
104 89
