0 11
1 15
2 16
3 17
4 20
5 29
6 44
7 47
8 49
9 50
10 51
11 54
12 56
13 59
14 57
15 61
16 61
17 61
18 66
19 67
20 63
21 63
22 65
23 69
24 69
25 70
26 68
27 72
28 76
29 72
30 72
31 72
32 76
33 71
34 71
35 73
36 71
37 73
38 82
39 84
40 87
41 84
42 86
43 86
44 85
45 85
46 85
47 85
48 85
49 85
50 87
51 86
52 85
53 85
54 85
55 87
56 86
57 85
58 85
59 86
60 86
61 84
62 86
63 86
64 84
65 86
66 86
67 85
68 82
69 85
70 86
71 85
72 84
73 86
74 85
75 85
76 85
77 84
78 86
79 86
80 85
81 85
82 84
83 86
84 85
85 84
86 86
87 86
88 85
89 85
90 86
91 85
92 85
93 84
94 86
95 86
96 85
97 86
98 85
99 85
100 85
101 85
102 86
103 86
104 84
