0 11
1 17
2 18
3 18
4 17
5 21
6 39
7 42
8 45
9 49
10 48
11 57
12 57
13 56
14 59
15 66
16 68
17 64
18 62
19 64
20 66
21 64
22 67
23 65
24 68
25 69
26 69
27 72
28 69
29 71
30 70
31 70
32 66
33 66
34 63
35 67
36 69
37 69
38 64
39 64
40 69
41 65
42 67
43 68
44 68
45 66
46 67
47 69
48 73
49 75
50 75
51 81
52 86
53 85
54 85
55 85
56 85
57 84
58 85
59 86
60 83
61 84
62 84
63 84
64 84
65 83
66 86
67 84
68 84
69 83
70 84
71 85
72 84
73 85
74 84
75 81
76 85
77 84
78 84
79 84
80 83
81 86
82 84
83 84
84 84
85 83
86 84
87 83
88 85
89 84
90 84
91 85
92 84
93 83
94 84
95 83
96 85
97 84
98 85
99 84
100 84
101 84
102 85
103 84
104 83
