0 11
1 18
2 19
3 21
4 23
5 29
6 42
7 46
8 48
9 49
10 51
11 59
12 59
13 57
14 53
15 60
16 61
17 56
18 55
19 54
20 64
21 63
22 67
23 67
24 66
25 61
26 55
27 65
28 62
29 58
30 61
31 63
32 66
33 70
34 70
35 67
36 65
37 69
38 69
39 69
40 67
41 63
42 62
43 65
44 68
45 71
46 70
47 70
48 73
49 74
50 78
51 76
52 76
53 77
54 74
55 74
56 77
57 74
58 83
59 84
60 86
61 85
62 83
63 85
64 83
65 83
66 85
67 84
68 81
69 83
70 81
71 83
72 85
73 84
74 83
75 84
76 84
77 84
78 84
79 85
80 86
81 84
82 83
83 83
84 84
85 85
86 85
87 83
88 84
89 84
90 85
91 85
92 83
93 86
94 84
