0 11
1 17
2 18
3 19
4 19
5 23
6 37
7 42
8 49
9 49
10 51
11 54
12 59
13 57
14 60
15 63
16 61
17 67
18 69
19 72
20 69
21 70
22 69
23 68
24 66
25 67
26 67
27 65
28 67
29 70
30 72
31 70
32 66
33 67
34 66
35 71
36 74
37 83
38 83
39 88
40 88
41 88
42 88
43 86
44 87
45 88
46 88
47 87
48 84
49 87
50 87
51 88
52 88
53 86
54 88
55 88
56 88
57 88
58 84
59 89
60 87
61 88
62 88
63 88
64 88
65 87
66 86
67 87
68 87
69 88
70 88
71 88
72 88
73 87
74 88
75 87
76 87
77 87
78 87
79 87
80 86
81 88
82 85
83 87
84 87
85 87
86 87
87 87
88 88
89 88
90 87
91 88
92 88
93 88
94 87
95 86
96 87
97 88
98 86
99 87
100 86
101 87
102 88
103 87
104 86
