0 11
1 18
2 19
3 19
4 20
5 20
6 43
7 47
8 48
9 53
10 53
11 50
12 56
13 54
14 55
15 58
16 64
17 64
18 57
19 61
20 66
21 63
22 65
23 62
24 59
25 60
26 62
27 61
28 63
29 65
30 61
31 67
32 64
33 65
34 64
35 68
36 68
37 68
38 69
39 69
40 66
41 71
42 68
43 71
44 73
45 73
46 74
47 84
48 88
49 90
50 91
51 90
52 90
53 90
54 90
55 91
56 91
57 90
58 91
59 91
60 90
61 91
62 88
63 91
64 90
65 91
66 91
67 89
68 90
69 89
70 90
71 91
72 92
73 90
74 91
75 89
76 90
77 90
78 89
79 92
80 91
81 92
82 91
83 90
84 90
85 91
86 90
87 90
88 90
89 90
90 90
91 91
92 91
93 91
94 90
95 91
96 89
97 91
98 91
99 91
100 91
101 92
102 91
103 90
104 89
