0 11
1 17
2 19
3 23
4 18
5 40
6 45
7 44
8 49
9 52
10 55
11 52
12 48
13 54
14 55
15 50
16 51
17 54
18 55
19 59
20 63
21 61
22 60
23 58
24 60
25 60
26 59
27 61
28 65
29 63
30 64
31 68
32 67
33 64
34 66
35 68
36 66
37 67
38 66
39 64
40 66
41 64
42 61
43 67
44 70
45 71
46 71
47 75
48 76
49 80
50 76
51 86
52 86
53 86
54 87
55 87
56 86
57 87
58 85
59 86
60 85
61 87
62 86
63 86
64 86
65 87
66 88
67 87
68 86
69 87
70 86
71 86
72 85
73 87
74 87
75 86
76 86
77 88
78 87
79 87
80 86
81 87
82 85
83 87
84 84
85 87
86 87
87 86
88 86
89 87
90 87
91 85
92 86
93 85
94 88
95 86
96 85
97 86
98 86
99 86
100 87
101 87
102 85
103 86
104 88
