0 11
1 18
2 21
3 20
4 22
5 32
6 38
7 43
8 48
9 46
10 48
11 50
12 50
13 55
14 58
15 60
16 58
17 60
18 58
19 60
20 65
21 69
22 68
23 65
24 70
25 68
26 69
27 68
28 67
29 73
30 75
31 76
32 78
33 84
34 88
35 87
36 89
37 88
38 89
39 86
40 89
41 88
42 88
43 89
44 88
45 86
46 88
47 87
48 87
49 86
50 88
51 87
52 88
53 87
54 87
55 88
56 89
57 89
58 87
59 89
60 89
61 87
62 87
63 88
64 87
65 89
66 88
67 87
68 88
69 87
70 88
71 89
72 87
73 88
74 87
75 88
76 88
77 88
78 87
79 87
80 88
81 86
82 88
83 87
84 86
85 88
86 87
87 87
88 87
89 86
90 89
91 89
92 88
93 86
94 88
95 88
96 88
97 88
98 88
99 89
100 88
101 89
102 89
103 88
104 89
