0 11
1 19
2 17
3 22
4 20
5 39
6 43
7 46
8 51
9 50
10 55
11 56
12 54
13 60
14 58
15 53
16 57
17 63
18 61
19 60
20 59
21 59
22 60
23 58
24 58
25 61
26 64
27 66
28 68
29 70
30 68
31 69
32 73
33 75
34 72
35 75
36 73
37 71
38 72
39 73
40 72
41 68
42 73
43 74
44 76
45 71
46 72
47 72
48 77
49 75
50 76
51 90
52 90
53 90
54 90
55 89
56 89
57 89
58 89
59 89
60 88
61 89
62 90
63 87
64 91
65 89
66 89
67 87
68 89
69 90
70 89
71 88
72 89
73 90
74 89
75 89
76 89
77 89
78 89
79 89
80 88
81 89
82 89
83 91
84 90
85 89
86 90
87 89
88 90
89 90
90 90
91 89
92 89
93 90
94 90
95 88
96 90
97 90
98 89
99 90
100 89
101 88
102 88
103 89
104 90
