0 18
1 15
2 19
3 21
4 22
5 39
6 37
7 59
8 67
9 73
10 71
11 75
12 82
13 82
14 68
15 78
16 79
17 74
18 94
19 109
20 98
21 87
22 103
23 96
24 98
25 108
26 114
27 107
28 112
29 112
30 117
31 124
32 110
33 108
34 122
35 118
36 107
37 113
38 121
39 122
40 121
41 133
42 127
43 127
44 134
45 132
46 150
47 152
48 162
49 164
50 164
51 168
52 183
53 189
54 206
55 194
56 184
57 198
58 195
59 182
60 191
61 194
62 201
63 181
64 187
65 190
66 191
67 201
68 198
69 189
70 173
71 202
72 184
73 199
74 187
75 190
76 196
77 188
78 207
79 195
80 183
81 192
82 192
83 215
84 187
85 196
86 199
87 202
88 193
89 192
90 206
91 195
92 207
93 202
94 192
95 194
96 203
97 205
98 192
99 193
100 189
101 194
102 204
103 193
104 201
